0,0,0,0,0,0,0,0,1,0,0,0,16900,203.54,163.34,84.18,84.18,84.18,500,7217.16,500,500,500,500,500,84.18,84.18,500,500,500,500,84.18,500,500,500,500,500,500,500,500,500,500,500,84.18
0,0,0,0,0,0,0,0,1,0,0,0,127000,140544.86,10619.95,7453.95,900.03,500,500,7217.16,500,500,500,500,500,608.030000001,344.53,344.53,500,500,500,446.17,500,500,500,500,500,500,500,500,500,500,500,344.53
0,0,0,0,0,0,0,0,0,0,1,0,359000,45799.6,9030.97,1015.65,79.38,79.38,79.38,7217.16,500,500,500,500,500,1144.33,1015.65,1015.65,1015.65,500,500,1015.65,869.390000001,500,500,500,500,500,500,500,500,500,500,79.38
0,0,0,0,0,0,0,1,0,0,0,0,526000,172507.32,44079.64,38172.96,17384.44,14746.4,2162.19,7217.16,500,500,500,500,500,2162.19,2162.19,2162.19,500,500,500,2239.34,500,500,500,500,500,500,500,500,500,500,500,2162.19
0,0,0,0,0,0,0,0,0,0,0,1,209000,1903.64,631.69,631.69,631.69,614.4,614.4,7217.16,500,500,500,500,500,1412.61,631.69,614.4,614.4,614.4,500,631.69,500,500,500,500,500,500,500,500,500,500,500,614.4
0,0,0,0,1,0,0,0,0,0,0,0,1940000,1617.85,1182.67,1175.17,1175.17,1175.17,1175.17,7217.16,500,500,500,500,500,59764.86,1175.17,500,500,500,500,1175.17,500,500,500,500,500,500,500,500,500,500,500,1175.17
0,0,0,0,0,0,0,1,0,0,0,0,4870000,380442.1,172507.32,18798.96,3671.31,1047.13,500.11,7217.16,500.11,500,500,500,500,500.11,500.11,500,500,500,500,500.11,500,500,500,500,500,500,500,500,500,500,500,500.11
0,0,1,0,0,0,0,0,0,0,0,0,24700000,306385.67,98533.74,25096.57,14176.66,6586.89,5170.42,13122.54,7217.16,1330.7,500,500,500,10917.0,1196.64,1196.64,1196.64,500,500,1196.64,500,500,500,500,500,500,500,500,500,500,500,1196.64
0,0,1,0,0,0,0,0,0,0,0,0,1220000,91.82,84.68,84.68,84.68,84.68,84.68,34537.23,7217.16,413.96,500,500,500,84.68,500,500,500,500,500,84.68,500,500,500,500,500,500,500,500,500,500,500,84.68
0,0,0,0,0,1,0,0,0,0,0,0,991000,81119.33,66051.9799998,6234.96,2145.88,179.56,179.56,52010.7699999,7217.16,500,500,500,500,667437.060002,179.56,179.56,179.56,179.56,179.56,179.56,500,500,500,500,500,500,500,500,500,500,500,179.56
0,0,0,0,0,1,0,0,0,0,0,0,246000,96500.07,17384.44,65.26,65.26,65.26,65.26,82806.28,52010.7699999,30425.61,7217.16,6623.58,500,65.26,500,500,500,500,500,65.26,500,500,500,500,500,500,500,500,500,500,500,65.26
0,0,0,0,0,0,0,0,1,0,0,0,1270000,78143.7,74833.47,15631.22,10619.95,3851.89,2610.3,168896.81,7217.16,2380.98,500,500,500,667437.060002,129928.89,116673.08,34953.33,404.33,500,1882.11,500,500,500,500,500,500,500,500,500,500,500,404.33
0,1,0,0,0,0,0,0,0,0,0,0,76100,15283.58,258.05,242.58,242.58,500,500,242.58,500,500,500,500,500,30473.09,15283.58,8239.01,1891.65,500,500,242.58,500,500,500,500,500,500,500,500,500,500,500,242.58
0,1,0,0,0,0,0,0,0,0,0,0,7400000,159150.21,102667.33,102287.79,22169.31,22169.31,22169.31,614076.33,500,500,500,500,500,596748.849999,188424.56,22812.95,22169.31,500,500,86521.04,500,500,500,500,500,500,500,500,500,500,500,22169.31
0,1,0,0,0,0,0,0,0,0,0,0,267000,295392.52,156353.85,139190.92,115279.81,82243.53,56793.87,614076.33,500,500,500,500,500,596748.849999,259329.44,148506.14,103998.15,5052.75,500,13938.21,500,500,500,500,500,500,500,500,500,500,500,5052.75
1,0,0,0,0,0,0,0,0,0,0,0,839000,229414.42,196005.7,180555.57,67981.39,58154.86,47017.03,614076.33,500,500,500,500,500,596748.849999,16044.78,500,500,500,500,2441.83,500,500,500,500,500,500,500,500,500,500,500,2441.83
0,0,0,0,0,0,0,1,0,0,0,0,21000000,346114.02,321107.250001,313399.49,212747.83,169700.78,145856.41,614076.33,500,500,500,500,500,596748.849999,259329.44,148506.14,500,500,500,29112.5,500,500,500,500,500,500,500,500,500,500,500,9205.38
0,1,0,0,0,0,0,0,0,0,0,0,828000,160300.2,120155.26,57744.91,45818.49,27861.64,11180.46,614076.33,500,500,500,500,500,596748.849999,11180.46,500,500,500,500,11180.46,500,500,500,500,500,500,500,500,500,500,500,11180.46
0,0,0,0,0,0,0,0,0,1,0,0,193000,145856.41,115279.81,38547.49,22217.02,16234.33,5802.96,614076.33,500,500,500,500,500,596748.849999,159768.71,103998.15,500,500,500,1777.57,500,500,500,500,500,500,500,500,500,500,500,1777.57
0,0,0,0,0,0,0,0,1,0,0,0,1210000,473420.27,272053.19,169700.78,47784.69,38503.8,25096.57,614076.33,500,500,500,500,500,667437.060002,596748.849999,479410.6,416626.56,360790.69,286122.859999,65161.76,500,500,500,500,500,500,500,500,500,500,500,4720.91
1,0,0,0,0,0,0,0,0,0,0,0,412000,531973.07,321107.250001,295392.52,254544.35,244467.1,139190.92,614076.33,500,500,500,500,500,596748.849999,148506.14,500,500,500,500,13938.21,500,500,500,500,500,500,500,500,500,500,500,6293.78
0,0,0,0,0,1,0,0,0,0,0,0,5880000,110448.74,84012.22,44079.64,22982.22,1695.13,938.97,614076.33,500,500,500,500,500,48853.82,938.97,938.97,938.97,938.97,938.97,938.97,500,500,500,500,500,500,500,500,500,500,500,938.97
0,0,0,1,0,0,0,0,0,0,0,0,1420000,223385.02,105336.68,94875.4899999,58566.6699999,54296.18,37707.5000001,614076.33,500,500,500,500,500,596748.849999,512359.2,500,500,500,500,12363.62,500,500,500,500,500,102409.32,102409.32,102409.32,68485.27,12363.62,12363.62,12363.62
0,0,0,1,0,0,0,0,0,0,0,0,3910000,327817.49,305757.96,68623.64,14446.41,9030.97,3281.22,614076.33,500,500,500,500,500,596748.849999,286122.859999,57159.29,38933.28,500,500,21865.78,500,500,500,500,500,500,500,500,500,500,500,2172.05
0,0,0,0,0,0,0,0,0,0,1,0,2640000,266190.52,133058.7,11160.79,4136.85,3615.33999999,3410.45,614076.33,500,500,500,500,500,596748.849999,50153.8299999,2920.82,2920.82,2920.82,500,2920.82,500,500,500,500,500,500,500,500,500,500,500,2920.82
0,0,0,0,0,0,0,0,0,0,1,0,2340000,164474.01,128162.36,94907.3499999,89345.5200001,74833.47,68623.64,614076.33,500,500,500,500,500,596748.849999,30045.12,16044.78,500,500,500,7336.79,500,500,500,500,500,500,500,500,500,500,500,7336.79
0,0,0,0,0,0,1,0,0,0,0,0,682000,295364.91,170786.9,160300.2,154200.19,112152.74,103878.35,614076.33,500,500,500,500,500,596748.849999,223505.4,196022.61,188424.56,164687.58,151452.7,142543.33,500,500,500,500,500,500,500,500,500,500,500,49442.05
0,0,0,0,0,0,1,0,0,0,0,0,700000,295364.91,170786.9,160300.2,154200.19,112152.74,103878.35,614076.33,500,500,500,500,500,596748.849999,223505.4,196022.61,188424.56,151452.7,142543.33,142543.33,500,500,500,500,500,500,500,500,500,500,500,47952.73
0,0,0,0,0,0,1,0,0,0,0,0,576000,295364.91,170786.9,160300.2,154200.19,112152.74,103878.35,614076.33,500,500,500,500,500,596748.849999,223505.4,196022.61,188424.56,151452.7,142543.33,142543.33,500,500,500,500,500,500,500,500,500,500,500,288.64
0,0,0,0,1,0,0,0,0,0,0,0,312000,28915.89,944.12,944.12,944.12,944.12,944.12,614076.33,500,500,500,500,500,12176.07,944.12,944.12,944.12,944.12,500,944.12,500,500,500,500,500,500,500,500,500,500,500,944.12
0,0,0,0,0,0,0,0,1,0,0,0,628000,167.71,167.71,500,500,500,500,678529.8,614076.33,500,500,500,500,167.71,167.71,167.71,167.71,167.71,167.71,3559.77,500,500,500,500,500,500,500,500,500,500,500,167.71
0,0,0,0,0,0,0,0,1,0,0,0,1790000,282422.96,192470.86,144147.43,135568.58,134696.25,132699.28,678529.8,614076.33,500,500,500,500,596748.849999,512359.2,70060.97,65276.9,65276.9,65276.9,70060.97,500,500,500,500,500,500,500,500,500,500,500,65276.9
0,0,0,0,0,1,0,0,0,0,0,0,69300000,295364.91,170786.9,160300.2,154200.19,148489.18,128162.36,614076.33,83934.57,500,500,500,500,596748.849999,209794.81,188424.56,164687.58,142543.33,142543.33,142543.33,500,500,500,500,500,500,500,500,500,500,500,44859.91
0,0,0,1,0,0,0,0,0,0,0,0,2500000,290596.46,187261.04,146549.29,139509.78,55635.11,17579.93,614076.33,4067.78,500,500,500,500,593399.380001,40615.86,40615.86,37162.39,36930.23,1541.2,1541.2,500,500,500,500,500,500,500,500,500,500,500,1541.2
0,0,0,1,0,0,0,0,0,0,0,0,587000,380442.1,238225.22,147517.97,145856.41,120683.14,25415.81,614076.33,14475.91,500,500,500,500,667437.060002,596748.849999,196022.61,38079.86,29206.03,14007.37,15264.27,500,500,500,500,500,500,500,500,500,500,500,14007.37
1,0,0,0,0,0,0,0,0,0,0,0,1680000,47233.01,47233.01,47233.01,47233.01,47233.01,24804.35,614076.33,168896.81,91984.6600002,47233.01,500,500,509678.1,137315.39,52900.6899999,50153.8299999,47233.01,47233.01,68478.1100001,24804.35,24804.35,24804.35,24804.35,24804.35,500,500,500,500,500,500,24804.35
1,0,0,0,0,0,0,0,0,0,0,0,3060000,500,500,500,500,500,500,614076.33,168896.81,91984.6600002,21280.9,500,500,596748.849999,137315.39,70089.8500001,52578.4,38508.89,21245.1,68478.1100001,43673.76,21245.1,500,500,500,500,500,500,500,500,500,21245.1
0,0,0,0,1,0,0,0,0,0,0,0,82200000,367074.019999,188080.67,126745.07,124977.13,114234.92,69471.99,614076.33,468306.679999,500,500,500,500,992679.180001,596748.849999,439947.16,188424.56,500,500,23711.92,500,500,500,500,500,500,500,500,500,500,500,23711.92
0,0,0,0,0,0,1,0,0,0,0,0,11500000,306385.67,135568.58,127144.41,115279.81,22920.6,21055.65,1064444.57,614076.33,100269.68,74224.87,74224.87,500,596748.849999,148506.14,121864.2,107940.83,40962.77,30045.12,21055.65,500,500,500,500,500,40962.77,500,500,500,500,500,21055.65
0,0,0,0,0,0,1,0,0,0,0,0,227000,71713.4499998,58409.43,13821.23,13530.95,13286.71,8601.28999998,513037.13,168896.81,39474.05,5316.16,5124.18,1655.26,72930.38,10911.12,1296.57,834.53,834.53,834.53,6453.94,500,500,500,500,500,500,500,500,500,500,500,834.53
0,1,0,0,0,0,0,0,0,0,0,0,84200,287352.16,167576.17,152046.35,148866.24,139862.81,133231.79,55157.05,500,500,500,500,500,161607.54,500,500,500,500,500,91282.84,500,500,500,500,500,500,500,500,500,500,500,26071.16
0,1,0,0,0,0,0,0,0,0,0,0,1700000,481840.54,328314.25,97973.9799999,96383.5599999,64451.31,64132.4,5122291.13,55157.05,500,500,500,500,154378.75,500,500,500,500,500,29085.89,29085.89,500,500,500,500,500,500,500,500,500,500,29085.89
0,0,0,0,0,0,0,0,0,0,1,0,1630000,113613.45,58120.36,9413.85,2611.26,500,500,2366.2,500,500,500,500,500,509678.1,223505.4,151452.7,49840.35,1875.14,1875.14,1875.14,500,500,500,500,500,500,500,500,500,500,500,1875.14
0,0,0,0,0,0,0,0,0,0,0,1,35200000,146798.85,68485.4300001,47678.57,21414.89,8661.13,7259.75,5122291.13,514888.98,328379.54,500,500,500,500,500,500,500,500,500,4841.82,500,500,500,500,500,500,500,500,500,500,500,4841.82
0,0,0,0,0,0,0,0,1,0,0,0,2340000,438618.78,255290.46,118399.32,81373.57,80744.1200001,76817.1800001,5122291.13,514888.98,330177.47,328379.54,313627.78,264951.67,544283.54,513445.43,214398.74,110664.62,76392.75,47370.4,77093.72,500,500,500,500,500,99778.26,39373.97,39373.97,39373.97,39373.97,39373.97,39373.97
0,0,0,0,0,0,1,0,0,0,0,0,2220000,171089.14,142537.55,122569.02,79677.32,72721.62,72721.62,5122291.13,1275068.31,514888.98,330177.47,328379.54,313627.78,544283.54,76392.75,37018.78,37018.78,37018.78,37018.78,37018.78,500,500,500,500,500,37018.78,37018.78,37018.78,37018.78,37018.78,37018.78,37018.78
0,0,0,0,0,0,0,0,0,1,0,0,908000,481840.54,142537.55,79677.32,72721.62,72721.62,72721.62,5122291.13,673164.4,514888.98,328379.54,500,500,544283.54,500,500,500,500,500,35702.84,500,500,500,500,500,500,500,500,500,500,500,35702.84
0,1,0,0,0,0,0,0,0,0,0,0,4240000,135364.87,65155.13,33832.61,25631.74,25307.62,9348.02,5122291.13,328379.54,500,500,500,500,544283.54,500,500,500,500,500,87441.53,500,500,500,500,500,500,500,500,500,500,500,9348.02
0,0,0,0,0,0,0,0,0,0,1,0,3280000,186127.03,166534.45,116238.03,112875.12,65155.13,57789.19,5122291.13,328379.54,500,500,500,500,544283.54,467102.58,198849.39,500,500,500,55807.11,500,500,500,500,500,500,500,500,500,500,500,55807.11
0,0,0,0,0,0,0,0,1,0,0,0,983000,323839.12,255290.46,211766.99,135364.87,106626.29,103734.81,5122291.13,673164.4,328379.54,87524.85,500,500,667437.060002,513445.43,214398.74,500,500,500,87441.53,500,500,500,500,500,500,500,500,500,500,500,78093.51
0,0,0,0,0,0,0,1,0,0,0,0,1080000,481840.54,248112.79,241352.38,238170.49,237492.86,179927.34,5122291.13,673164.4,328379.54,500,500,500,544283.54,500,500,500,500,500,99378.94,500,500,500,500,500,500,500,500,500,500,500,68193.49
0,0,1,0,0,0,0,0,0,0,0,0,74400000,11848.19,308.04,179.39,179.39,179.39,179.39,179.39,179.39,500,500,500,500,179.39,179.39,179.39,179.39,179.39,179.39,179.39,500,500,500,500,500,500,500,500,500,500,500,179.39
1,0,0,0,0,0,0,0,0,0,0,0,651000,625.49,429.14,76.91,76.91,76.91,500,76.91,76.91,500,500,500,500,95.29,95.29,76.91,76.91,500,500,76.91,500,500,500,500,500,500,500,500,500,500,500,76.91
0,0,0,0,0,0,0,1,0,0,0,0,208000,568.31,345.11,24.71,18.38,18.38,18.38,18.38,18.38,500,500,500,500,95.29,95.29,18.38,18.38,500,500,18.38,500,500,500,500,500,500,500,500,500,500,500,18.38
0,0,0,0,0,0,1,0,0,0,0,0,136000,173508.2,76752.33,50317.37,18249.76,8341.93,2074.39,55213.37,51004.91,453.16,453.16,453.16,500,87939.42,453.16,453.16,500,500,500,453.16,500,500,500,500,500,500,500,500,500,500,500,453.16
0,0,0,0,0,0,1,0,0,0,0,0,548000,1975.3,1490.4,1300.81,326.23,326.23,326.23,918.97,500,500,500,500,500,326.23,326.23,500,500,500,500,326.23,500,500,500,500,500,500,500,500,500,500,500,326.23
1,0,0,0,0,0,0,0,0,0,0,0,486000,176739.96,18703.54,12706.78,11228.33,1683.59,1198.11,1275068.31,14544.98,7548.16,5494.22,5494.22,918.97,14544.98,161.84,161.84,161.84,161.84,161.84,729.78,500,500,500,500,500,500,500,500,500,500,500,80.92
0,0,0,0,1,0,0,0,0,0,0,0,486000,176739.96,18703.54,12706.78,11228.33,1683.59,1198.11,1275068.31,14544.98,7548.16,5494.22,5494.22,918.97,14544.98,161.84,161.84,161.84,161.84,161.84,729.78,500,500,500,500,500,500,500,500,500,500,500,80.92
0,0,0,0,0,0,1,0,0,0,0,0,512000,39.61,39.61,39.61,39.61,39.61,39.61,39.61,500,500,500,500,500,39.61,39.61,500,500,500,500,39.61,39.61,500,500,500,500,500,500,500,500,500,500,39.61
0,0,1,0,0,0,0,0,0,0,0,0,342000,49692.96,4823.77,2307.06,2048.51,594.75,500,28663.76,2086.76,918.97,430.9,500,500,667437.060002,430.9,430.9,500,500,500,430.9,500,500,500,500,500,500,500,500,500,500,500,430.9
1,0,0,0,0,0,0,0,0,0,0,0,82900000,2426.49,586.299999999,450.89,155.82,37.91,37.91,37.91,500,500,500,500,500,49.45,37.91,500,500,500,500,37.91,500,500,500,500,500,500,500,500,500,500,500,37.91
0,0,0,0,0,0,0,0,0,1,0,0,150000,147517.97,108588.88,22620.86,11160.79,7527.79000001,4367.51,2086.76,500,500,500,500,500,44.47,500,500,500,500,500,8230.36,500,500,500,500,500,500,500,500,500,500,500,44.47
0,0,0,0,0,0,1,0,0,0,0,0,81400,126398.77,108630.46,7433.79,1503.03,1503.03,1458.19,2086.76,500,500,500,500,500,52578.4,733.63,733.63,500,500,500,3691.99,734.77,500,500,500,500,500,500,500,500,500,500,733.63
0,0,0,1,0,0,0,0,0,0,0,0,913000,187261.04,172507.32,103399.62,44079.64,41362.97,1025.77,6623.58,2148.13,2086.76,964.22,861.57,861.57,974.15,861.57,861.57,861.57,500,500,9100.27,500,500,500,500,500,500,500,500,500,500,500,861.57
0,0,0,0,1,0,0,0,0,0,0,0,6090000,16.19,16.19,16.19,16.19,16.19,16.19,2086.76,16.19,16.19,500,500,500,39.4700000001,24.91,24.91,16.19,16.19,16.19,24.91,500,500,500,500,500,500,500,500,500,500,500,16.19
0,0,1,0,0,0,0,0,0,0,0,0,1230000,224621.810001,2837.18,134.06,134.06,134.06,134.06,2548.56,1330.7,134.06,134.06,500,500,6258.67,3316.46000001,134.06,500,500,500,134.06,500,500,500,500,500,500,500,500,500,500,500,134.06
0,0,0,0,0,0,0,0,0,0,1,0,151000,32161.46,384.19,500,500,500,500,317155.1,500,500,500,500,500,739.21,739.21,500,500,500,500,2458.96,500,500,500,500,500,500,500,500,500,500,500,384.19
0,0,0,0,0,0,0,0,0,0,1,0,575000,186619.6,119199.33,110448.74,40562.51,3459.47,3459.47,317155.1,500,500,500,500,500,93505.17,48378.75,3459.47,500,500,500,3459.47,500,500,500,500,500,500,500,500,500,500,500,3459.47
0,0,0,0,0,0,0,0,0,0,1,0,278000,190892.1,116425.89,85054.51,77486.34,23188.97,2743.28,317155.1,500,500,500,500,500,78219.2799999,506.99,500,500,500,500,13867.55,500,500,500,500,500,500,500,500,500,500,500,506.99
0,0,0,1,0,0,0,0,0,0,0,0,76700,59696.25,12123.87,11144.64,8601.28999998,7.74,500,317155.1,500,500,500,500,500,6166.32999999,7.74,500,500,500,500,7.74,7.74,500,500,500,500,500,500,500,500,500,500,7.74
1,0,0,0,0,0,0,0,0,0,0,0,1280000,500,500,500,500,500,500,317155.1,500,500,500,500,500,261209.41,70089.8500001,65067.38,57208.08,30927.68,19791.74,11629.8,500,500,500,500,500,500,500,500,500,500,500,5740.55
0,0,0,0,0,0,0,1,0,0,0,0,59900,11144.64,7047.69,6815.29,6615.2,6055.05,5622.56,317155.1,500,500,500,500,500,261209.41,8466.46,6166.32999999,505.2,72.71,72.71,6158.59,500,500,500,500,500,500,500,500,500,500,500,72.71
0,0,0,0,0,0,0,0,1,0,0,0,2060000,159150.21,78143.7,53523.41,38051.25,30116.3199999,18966.91,1064444.57,317155.1,35367.95,500,500,500,261209.41,500,500,500,500,500,7396.18,500,500,500,500,500,500,500,500,500,500,500,7396.18
0,1,0,0,0,0,0,0,0,0,0,0,1780000,3400.55000001,2951.82,2074.77,2074.77,2074.77,2074.77,317155.1,168896.81,57116.92,31282.22,30425.61,26966.01,2074.77,2074.77,2074.77,500,500,500,2458.96,500,500,500,500,500,500,500,500,500,500,500,2074.77
0,0,0,0,0,0,0,0,0,0,0,1,174000,60526.4500002,4845.66,139.37,75.38,500,500,317155.1,168896.81,26966.01,500,500,500,261209.41,37187.7,75.38,75.38,75.38,75.38,75.38,500,500,500,500,500,500,500,500,500,500,500,75.38
1,0,0,0,0,0,0,0,0,0,0,0,305000,13337.81,8601.28999998,6898.76,3737.26,1282.74,812.88,317155.1,21645.78,812.88,500,500,500,5491.43,2932.75,500,500,500,500,127643.63,500,500,500,500,500,500,500,500,500,500,500,812.88
0,0,0,1,0,0,0,0,0,0,0,0,1120000,315656.92,61895.27,48905.26,22850.25,22004.88,21077.65,5122291.13,468306.679999,317155.1,57116.92,54633.7700001,31282.22,992679.180001,500,500,500,500,500,66702.2000001,21077.65,500,500,500,500,500,500,500,500,500,500,21077.65
0,0,0,0,0,0,0,0,0,1,0,0,47200,500,500,500,500,500,500,317155.1,2558.68,500,500,500,500,15665.84,8191.01,5491.43,500,500,500,127643.63,1798.54,500,500,500,500,500,500,500,500,500,500,1798.54
0,0,0,0,1,0,0,0,0,0,0,0,98700,6607.07,521.19,521.19,521.19,500,500,317155.1,168896.81,39474.05,500,500,500,72930.38,3239.24,1199.57,500,500,500,521.19,500,500,500,500,500,500,500,500,500,500,500,521.19
0,1,0,0,0,0,0,0,0,0,0,0,70900000,690591.33,446032.96,424141.44,393260.09,383317.83,304165.36,1275068.31,688887.6,605583.67,513037.13,511109.670001,473480.78,989134.63,513445.43,509678.1,491063.03,394580.61,392403.13,275751.81,500,500,500,500,500,500,500,500,500,500,500,273226.86
0,0,0,0,0,0,0,1,0,0,0,0,1560000,164474.01,75643.12,47784.69,214.66,500,500,344408.429999,500,500,500,500,500,3080.79,212.86,500,500,500,500,212.86,500,500,500,500,500,500,500,500,500,500,500,212.86
0,0,0,0,0,0,0,0,0,0,0,1,84100000,346114.02,329571.61,313399.49,282422.96,185850.61,169700.78,511109.670001,409866.97,344408.429999,28613.17,500,500,479410.6,259329.44,111445.02,106908.3,81798.8199999,60646.5200001,28613.17,500,500,500,500,500,500,500,500,500,500,500,28613.17
0,0,0,0,0,0,0,0,0,1,0,0,80600000,196005.7,188359.38,174694.94,120683.14,51760.71,36652.83,468306.679999,344408.429999,65530.27,57116.92,30425.61,500,992679.180001,39487.04,25031.13,8552.19,7908.43,2051.44,1288.2,500,500,500,500,500,500,500,500,500,500,500,1288.2
1,0,0,0,0,0,0,0,0,0,0,0,3830000,13583.78,13456.98,13438.8,12884.98,10988.42,10166.93,468306.679999,344408.429999,168896.81,65530.27,39474.05,500,72930.38,30927.68,10166.93,500,500,500,19147.46,500,500,500,500,500,500,500,500,500,500,500,10166.93
0,0,0,0,0,0,0,0,1,0,0,0,5780000,110995.44,10565.15,3776.64,1336.79,1217.9,1217.9,344408.429999,1640.65,500,500,500,500,12276.91,1217.9,500,500,500,500,1217.9,500,500,500,500,500,500,500,500,500,500,500,1217.9
0,0,0,0,0,0,0,0,0,0,0,1,4320000,336150.76,84012.22,81119.33,500,500,500,511109.670001,344408.429999,7582.47,500,500,500,439947.16,106908.3,44396.9,13707.08,7582.47,500,12311.39,500,500,500,500,500,500,500,500,500,500,500,7582.47
0,0,0,0,0,0,1,0,0,0,0,0,1460000,68896.65,63058.3100001,57383.17,12015.39,12015.39,12015.39,678529.8,513037.13,344408.429999,74224.87,74224.87,43038.3500001,57208.08,22509.92,17962.75,17962.75,14583.69,6340.25,17962.75,500,500,500,500,500,500,500,500,500,500,500,6340.25
0,0,0,0,0,0,0,1,0,0,0,0,688000,59696.25,12123.87,12116.13,8657.02,8393.75,8393.75,1275068.31,1064444.57,678529.8,605583.67,513037.13,344408.429999,65910.03,14130.54,12116.13,8466.46,8458.53,8393.75,12116.13,8393.75,500,500,500,500,500,500,500,500,500,500,8393.75
0,0,0,0,0,0,0,1,0,0,0,0,794000,126398.77,81119.33,65269.3999998,64372.7,53908.81,38373.9500001,344408.429999,157988.93,47615.98,500,500,500,192527.55,12907.72,321.61,321.61,321.61,321.61,333.57,500,500,500,500,500,500,500,500,500,500,500,321.61
0,0,0,0,0,0,1,0,0,0,0,0,1190000,139509.78,113282.7,83557.01,65803.98,60235.31,39366.44,344408.429999,184712.88,55739.65,500,500,500,212276.04,159768.71,150628.55,69999.57,37187.7,500,47844.04,500,500,500,500,500,500,500,500,500,500,500,37112.32
0,0,0,1,0,0,0,0,0,0,0,0,258000,103243.71,4757.73,210.56,210.56,500,500,5122291.13,344408.429999,500,500,500,500,667437.060002,416626.56,261209.41,6497.42000001,500,500,210.56,500,500,500,500,500,500,500,500,500,500,500,210.56
0,0,0,0,0,0,0,1,0,0,0,0,1440000,63058.3100001,12015.39,12015.39,12015.39,12015.39,500,5122291.13,344408.429999,57116.92,6092.57,500,500,70089.8500001,57208.08,22509.92,17962.75,17962.75,11415.69,17962.75,500,500,500,500,500,500,500,500,500,500,500,5675.14
